entry_time,exit_time,side,qty,entry_price,exit_price,sl_price,tp_price,pnl,pnl_pct,r_multiple,tag,exit_reason
2026-02-16 08:53:00+00:00,2026-02-16 08:56:00+00:00,sell,344.01,5006.0525,5007.890000000001,5007.740000000001,4999.68,-632.1183750005006,-0.006321183750005006,-1.0888888888891644,ICT_FVG_FIBO,stop_loss
2026-02-17 07:14:00+00:00,2026-02-17 07:16:00+00:00,buy,207.19,4908.837500000001,4906.0,4906.150000000001,4921.277,-587.9016250001131,-0.005879016250001131,-1.055813953488575,ICT_FVG_FIBO,stop_loss
2026-02-18 07:48:00+00:00,2026-02-18 07:54:00+00:00,buy,299.61,4931.860000000001,4929.815,4929.965,4942.125000000001,-612.7024500002943,-0.006127024500002944,-1.0791556728234888,ICT_FVG_FIBO,stop_loss
2026-02-18 08:39:00+00:00,2026-02-18 08:42:00+00:00,sell,244.02,4924.759999999999,4927.1900000000005,4927.04,4916.110000000001,-592.968600000293,-0.00592968600000293,-1.065789473684431,ICT_FVG_FIBO,stop_loss
2026-02-18 09:59:00+00:00,2026-02-18 10:30:00+00:00,buy,308.99,4918.512500000001,4916.539999999999,4916.69,4925.799999999999,-609.4827750005171,-0.006094827750005171,-1.0823045267492197,ICT_FVG_FIBO,stop_loss
2026-02-20 12:30:00+00:00,2026-02-20 13:04:00+00:00,buy,113.32000000000001,5009.515,5028.1085,5004.8315,5028.258500000001,2107.0154199999943,0.021070154199999944,3.970001067577575,ICT_FVG_FIBO,take_profit
2026-02-23 07:07:00+00:00,2026-02-23 07:09:00+00:00,sell,201.64000000000001,5150.7699999999995,5153.67,5153.5199999999995,5137.0,-584.75600000011,-0.005847560000001101,-1.054545454545653,ICT_FVG_FIBO,stop_loss
2026-02-23 09:35:00+00:00,2026-02-23 09:36:00+00:00,buy,333.67,5146.557500000001,5144.695,5144.845,5155.335000000001,-621.4603750003643,-0.0062146037500036425,-1.0875912408762034,ICT_FVG_FIBO,stop_loss
2026-02-24 07:45:00+00:00,2026-02-24 07:46:00+00:00,buy,311.26,5179.240000000001,5177.275,5177.425,5187.654999999999,-611.6259000003283,-0.006116259000003284,-1.082644628099451,ICT_FVG_FIBO,stop_loss
2026-02-24 09:41:00+00:00,2026-02-24 10:02:00+00:00,sell,192.59,5171.2285,5174.2035,5174.053499999999,5159.5465,-572.9552499998949,-0.005729552499998949,-1.053097345132957,ICT_FVG_FIBO,stop_loss
2026-02-24 13:39:00+00:00,2026-02-24 13:40:00+00:00,buy,339.48,5141.7657500000005,5139.929999999999,5140.08,5148.8,-623.200410000373,-0.00623200410000373,-1.0889811656535646,ICT_FVG_FIBO,stop_loss
2026-02-25 08:19:00+00:00,2026-02-25 08:30:00+00:00,sell,183.99,5191.8525,5194.92,5194.7699999999995,5180.950000000001,-564.3893250000201,-0.005643893250000201,-1.0514138817482668,ICT_FVG_FIBO,stop_loss
2026-02-26 07:30:00+00:00,2026-02-26 07:33:00+00:00,sell,263.4,5186.2125,5188.435,5188.285,5176.354999999999,-585.4065000002012,-0.005854065000002012,-1.0723763570569504,ICT_FVG_FIBO,stop_loss
2026-02-26 08:09:00+00:00,2026-02-26 08:11:00+00:00,sell,156.84,5185.13,5188.64,5188.49,5171.093,-550.5084000000343,-0.005505084000000343,-1.0446428571430237,ICT_FVG_FIBO,stop_loss
2026-02-27 07:37:00+00:00,2026-02-27 11:55:00+00:00,sell,218.41,5181.5975,5184.1900000000005,5184.04,5167.619999999999,-566.227925000143,-0.00566227925000143,-1.0614124872059525,ICT_FVG_FIBO,stop_loss
2026-03-02 08:37:00+00:00,2026-03-02 08:38:00+00:00,buy,206.65,5411.754250000001,5409.045,5409.195000000001,5424.244999999999,-559.8665125001639,-0.005598665125001639,-1.0586109211685186,ICT_FVG_FIBO,stop_loss
2026-03-02 09:37:00+00:00,2026-03-02 09:46:00+00:00,buy,124.41,5395.9892500000005,5391.709999999999,5391.86,5414.4,-532.3814925001756,-0.005323814925001755,-1.036326209360178,ICT_FVG_FIBO,stop_loss
2026-03-02 10:36:00+00:00,2026-03-02 10:44:00+00:00,sell,195.77,5395.59825,5398.413500000001,5398.2635,5376.619500000001,-551.1414925001097,-0.0055114149250010975,-1.0562798986963868,ICT_FVG_FIBO,stop_loss
2026-03-02 13:06:00+00:00,2026-03-02 13:14:00+00:00,sell,126.37,5407.327499999999,5382.658000000002,5411.3949999999995,5382.508000000002,3117.4847149996517,0.031174847149996517,6.065027658265908,ICT_FVG_FIBO,take_profit
2026-03-03 09:14:00+00:00,2026-03-03 09:25:00+00:00,sell,68.51,5296.34925,5266.1265,5303.8735,5265.9765,2070.560602499994,0.020705606024999938,4.016712629165961,ICT_FVG_FIBO,take_profit
2026-03-03 10:00:00+00:00,2026-03-03 10:01:00+00:00,buy,178.73,5272.4532500000005,5269.2685,5269.418500000001,5292.441499999999,-569.2103675000624,-0.0056921036750006235,-1.0494274651950095,ICT_FVG_FIBO,stop_loss
2026-03-05 09:53:00+00:00,2026-03-05 10:04:00+00:00,sell,238.49,5162.849999999999,5149.82,5165.15,5149.669999999999,3107.5246999999395,0.031075246999999393,5.6652173913037895,ICT_FVG_FIBO,take_profit
2026-03-06 08:39:00+00:00,2026-03-06 08:40:00+00:00,sell,164.61,5104.5957499999995,5108.1050000000005,5107.955,5085.054999999999,-577.6576425001606,-0.005776576425001606,-1.0446528242912931,ICT_FVG_FIBO,stop_loss
2026-03-06 09:28:00+00:00,2026-03-06 09:32:00+00:00,sell,174.07,5099.236749999999,5102.555,5102.405,5086.235000000001,-577.6077775002038,-0.005776077775002038,-1.0473447486784553,ICT_FVG_FIBO,stop_loss
2026-03-06 11:31:00+00:00,2026-03-06 11:55:00+00:00,sell,92.23,5098.339999999999,5072.025000000001,5104.155,5071.875,2427.032449999879,0.024270324499998792,4.525365434221219,ICT_FVG_FIBO,take_profit
2026-03-09 07:56:00+00:00,2026-03-09 07:57:00+00:00,sell,258.41,5098.4775,5100.846500000001,5100.6965,5086.900500000001,-612.1732900001542,-0.006121732900001542,-1.0675980171250754,ICT_FVG_FIBO,stop_loss
2026-03-09 08:51:00+00:00,2026-03-09 09:08:00+00:00,sell,122.84,5102.3875,5107.015,5106.865,5083.265,-568.4421000000626,-0.0056844210000006265,-1.0335008375210604,ICT_FVG_FIBO,stop_loss
2026-03-09 10:03:00+00:00,2026-03-09 10:10:00+00:00,buy,306.08,5103.512500000001,5110.384999999998,5101.635,5110.534999999999,2103.5347999992873,0.021035347999992873,3.6604527296915084,ICT_FVG_FIBO,take_profit
2026-03-10 08:56:00+00:00,2026-03-10 09:00:00+00:00,buy,226.48000000000002,5185.376000000001,5182.695,5182.845,5195.395,-607.192880000318,-0.006071928800003181,-1.0592651126039094,ICT_FVG_FIBO,stop_loss
2026-03-10 09:50:00+00:00,2026-03-10 10:28:00+00:00,sell,179.79,5186.317499999999,5174.733000000001,5189.45,5174.5830000000005,2082.777254999661,0.020827772549996612,3.6981644054256435,ICT_FVG_FIBO,take_profit
2026-03-10 11:05:00+00:00,2026-03-10 11:08:00+00:00,sell,235.19,5187.0199999999995,5189.6,5189.45,5174.5830000000005,-606.7902000001968,-0.006067902000001968,-1.0617283950619456,ICT_FVG_FIBO,stop_loss
2026-03-11 09:25:00+00:00,2026-03-11 09:35:00+00:00,buy,268.22,5187.088250000001,5195.978499999999,5184.9115,5196.1285,2384.5428549996136,0.023845428549996137,4.084185138392723,ICT_FVG_FIBO,take_profit
2026-03-12 08:23:00+00:00,2026-03-12 09:07:00+00:00,buy,170.67000000000002,5179.175000000001,5175.619999999999,5175.7699999999995,5194.807000000001,-606.7318500003602,-0.006067318500003601,-1.0440528634362634,ICT_FVG_FIBO,stop_loss
2026-03-12 12:07:00+00:00,2026-03-12 12:15:00+00:00,buy,305.24,5168.1900000000005,5166.07,5166.22,5180.5599999999995,-647.1088000002443,-0.006471088000002443,-1.0761421319799624,ICT_FVG_FIBO,stop_loss
2026-03-13 09:42:00+00:00,2026-03-13 09:51:00+00:00,buy,292.16,5083.72,5092.599999999999,5081.69,5092.75,2594.380799999766,0.02594380799999766,4.374384236451396,ICT_FVG_FIBO,take_profit
